date,value
2022-05-24 06:00:00,0.0
2022-05-24 06:15:00,3.0
2022-05-24 06:30:00,24.0
2022-05-24 06:45:00,21.0
2022-05-24 07:00:00,72.0
2022-05-24 07:15:00,158.0
2022-05-24 07:30:00,175.0
2022-05-24 07:45:00,227.0
2022-05-24 08:00:00,281.0
2022-05-24 08:15:00,263.0
2022-05-24 08:30:00,346.0
2022-05-24 08:45:00,429.0
2022-05-24 09:00:00,417.0
2022-05-24 09:15:00,440.0
2022-05-24 09:30:00,462.0
2022-05-24 09:45:00,631.0
2022-05-24 10:00:00,823.0
2022-05-24 10:15:00,804.0
2022-05-24 10:30:00,844.0
2022-05-24 10:45:00,867.0
2022-05-24 11:00:00,866.0
2022-05-24 11:15:00,975.0
2022-05-24 11:30:00,1062.0
2022-05-24 11:45:00,996.0
2022-05-24 12:00:00,903.0
2022-05-24 12:15:00,733.0
2022-05-24 12:30:00,668.0
2022-05-24 12:45:00,758.0
2022-05-24 13:00:00,1040.0
2022-05-24 13:15:00,1176.0
2022-05-24 13:30:00,844.0
2022-05-24 13:45:00,897.0
2022-05-24 14:00:00,846.0
2022-05-24 14:15:00,1007.0
2022-05-24 14:30:00,1121.0
2022-05-24 14:45:00,849.0
2022-05-24 15:00:00,1255.0
2022-05-24 15:15:00,1128.0
2022-05-24 15:30:00,822.0
2022-05-24 15:45:00,924.0
2022-05-24 16:00:00,720.0
2022-05-24 16:15:00,640.0
2022-05-24 16:30:00,595.0
2022-05-24 16:45:00,528.0
2022-05-24 17:00:00,447.0
2022-05-24 17:15:00,340.0
2022-05-24 17:30:00,274.0
2022-05-24 17:45:00,278.0
2022-05-24 18:00:00,233.0
2022-05-24 18:15:00,200.0
2022-05-24 18:30:00,159.0
2022-05-24 18:45:00,91.0
2022-05-24 19:00:00,37.0
2022-05-24 19:15:00,23.0
2022-05-24 19:30:00,6.0
2022-05-24 19:45:00,0.0
2022-05-24 20:00:00,0.0
2022-05-24 20:15:00,null
2022-05-24 20:30:00,null
2022-05-24 20:45:00,null
2022-05-24 21:00:00,null
2022-05-24 21:15:00,null
2022-05-24 21:30:00,null
2022-05-24 21:45:00,null
2022-05-24 22:00:00,null
2022-05-24 22:15:00,null
2022-05-24 22:30:00,null
2022-05-24 22:45:00,null
2022-05-24 23:00:00,null
2022-05-24 23:15:00,null
2022-05-24 23:30:00,null
2022-05-24 23:45:00,null
2022-05-25 00:00:00,null
2022-05-25 00:15:00,null
2022-05-25 00:30:00,null
2022-05-25 00:45:00,null
2022-05-25 01:00:00,null
2022-05-25 01:15:00,null
2022-05-25 01:30:00,null
2022-05-25 01:45:00,null
2022-05-25 02:00:00,null
2022-05-25 02:15:00,null
2022-05-25 02:30:00,null
2022-05-25 02:45:00,null
2022-05-25 03:00:00,null
2022-05-25 03:15:00,null
2022-05-25 03:30:00,null
2022-05-25 03:45:00,0.0
2022-05-25 04:00:00,null
2022-05-25 04:15:00,null
2022-05-25 04:30:00,null
2022-05-25 04:45:00,null
2022-05-25 05:00:00,null
2022-05-25 05:15:00,0.0
2022-05-25 05:30:00,0.0
2022-05-25 05:45:00,2.0
2022-05-25 06:00:00,33.0
2022-05-25 06:15:00,218.0
2022-05-25 06:30:00,308.0
2022-05-25 06:45:00,386.0
2022-05-25 07:00:00,471.0
2022-05-25 07:15:00,538.0
2022-05-25 07:30:00,585.0
2022-05-25 07:45:00,670.0
2022-05-25 08:00:00,739.0
2022-05-25 08:15:00,820.0
2022-05-25 08:30:00,896.0
2022-05-25 08:45:00,985.0
2022-05-25 09:00:00,1059.0
2022-05-25 09:15:00,1129.0
2022-05-25 09:30:00,1200.0
2022-05-25 09:45:00,1259.0
2022-05-25 10:00:00,1325.0
2022-05-25 10:15:00,1389.0
2022-05-25 10:30:00,1427.0
2022-05-25 10:45:00,1466.0
2022-05-25 11:00:00,1496.0
2022-05-25 11:15:00,1527.0
2022-05-25 11:30:00,1534.0
2022-05-25 11:45:00,1535.0
2022-05-25 12:00:00,1544.0
2022-05-25 12:15:00,1544.0
2022-05-25 12:30:00,1544.0
2022-05-25 12:45:00,1543.0
2022-05-25 13:00:00,1381.0
2022-05-25 13:15:00,1537.0
2022-05-25 13:30:00,1535.0
2022-05-25 13:45:00,1504.0
2022-05-25 14:00:00,1479.0
2022-05-25 14:15:00,1461.0
2022-05-25 14:30:00,1412.0
2022-05-25 14:45:00,1335.0
2022-05-25 15:00:00,1329.0
2022-05-25 15:15:00,1288.0
2022-05-25 15:30:00,1210.0
2022-05-25 15:45:00,1125.0
2022-05-25 16:00:00,1067.0
2022-05-25 16:15:00,988.0
2022-05-25 16:30:00,877.0
2022-05-25 16:45:00,790.0
2022-05-25 17:00:00,683.0
2022-05-25 17:15:00,544.0
2022-05-25 17:30:00,418.0
2022-05-25 17:45:00,245.0
2022-05-25 18:00:00,107.0
2022-05-25 18:15:00,70.0
2022-05-25 18:30:00,56.0
2022-05-25 18:45:00,47.0
2022-05-25 19:00:00,41.0
2022-05-25 19:15:00,34.0
2022-05-25 19:30:00,23.0
2022-05-25 19:45:00,10.0
2022-05-25 20:00:00,0.0
2022-05-25 20:15:00,0.0
2022-05-25 20:30:00,0.0
2022-05-25 20:45:00,null
2022-05-25 21:00:00,null
2022-05-25 21:15:00,null
2022-05-25 21:30:00,null
2022-05-25 21:45:00,null
2022-05-25 22:00:00,null
2022-05-25 22:15:00,null
2022-05-25 22:30:00,null
2022-05-25 22:45:00,null
2022-05-25 23:00:00,null
2022-05-25 23:15:00,null
2022-05-25 23:30:00,null
2022-05-25 23:45:00,0.0
2022-05-26 00:00:00,null
2022-05-26 00:15:00,null
2022-05-26 00:30:00,null
2022-05-26 00:45:00,null
2022-05-26 01:00:00,null
2022-05-26 01:15:00,null
2022-05-26 01:30:00,null
2022-05-26 01:45:00,null
2022-05-26 02:00:00,null
2022-05-26 02:15:00,null
2022-05-26 02:30:00,null
2022-05-26 02:45:00,null
2022-05-26 03:00:00,null
2022-05-26 03:15:00,null
2022-05-26 03:30:00,null
2022-05-26 03:45:00,null
2022-05-26 04:00:00,null
2022-05-26 04:15:00,null
2022-05-26 04:30:00,null
2022-05-26 04:45:00,null
2022-05-26 05:00:00,null
2022-05-26 05:15:00,0.0
2022-05-26 05:30:00,0.0
2022-05-26 05:45:00,5.0
2022-05-26 06:00:00,39.0
2022-05-26 06:15:00,211.0
2022-05-26 06:30:00,309.0
2022-05-26 06:45:00,388.0
2022-05-26 07:00:00,471.0
2022-05-26 07:15:00,529.0
2022-05-26 07:30:00,583.0
2022-05-26 07:45:00,666.0
2022-05-26 08:00:00,734.0
2022-05-26 08:15:00,811.0
2022-05-26 08:30:00,852.0
2022-05-26 08:45:00,964.0
2022-05-26 09:00:00,1033.0
2022-05-26 09:15:00,1096.0
2022-05-26 09:30:00,1156.0
2022-05-26 09:45:00,1207.0
2022-05-26 10:00:00,1255.0
2022-05-26 10:15:00,1296.0
2022-05-26 10:30:00,1342.0
2022-05-26 10:45:00,1395.0
2022-05-26 11:00:00,1418.0
2022-05-26 11:15:00,1436.0
2022-05-26 11:30:00,1469.0
2022-05-26 11:45:00,1477.0
2022-05-26 12:00:00,1487.0
2022-05-26 12:15:00,1495.0
2022-05-26 12:30:00,1499.0
2022-05-26 12:45:00,1497.0
2022-05-26 13:00:00,1490.0
2022-05-26 13:15:00,1489.0
2022-05-26 13:30:00,1476.0
2022-05-26 13:45:00,1434.0
2022-05-26 14:00:00,1438.0
2022-05-26 14:15:00,1415.0
2022-05-26 14:30:00,1387.0
2022-05-26 14:45:00,1355.0
2022-05-26 15:00:00,1298.0
2022-05-26 15:15:00,1238.0
2022-05-26 15:30:00,1173.0
2022-05-26 15:45:00,1100.0
2022-05-26 16:00:00,1034.0
2022-05-26 16:15:00,932.0
2022-05-26 16:30:00,830.0
2022-05-26 16:45:00,762.0
2022-05-26 17:00:00,620.0
2022-05-26 17:15:00,524.0
2022-05-26 17:30:00,411.0
2022-05-26 17:45:00,203.0
2022-05-26 18:00:00,149.0
2022-05-26 18:15:00,163.0
2022-05-26 18:30:00,113.0
2022-05-26 18:45:00,53.0
2022-05-26 19:00:00,94.0
2022-05-26 19:15:00,116.0
2022-05-26 19:30:00,73.0
2022-05-26 19:45:00,28.0
2022-05-26 20:00:00,4.0
2022-05-26 20:15:00,0.0
2022-05-26 20:30:00,null
2022-05-26 20:45:00,null
2022-05-26 21:00:00,null
2022-05-26 21:15:00,null
2022-05-26 21:30:00,null
2022-05-26 21:45:00,null
2022-05-26 22:00:00,null
2022-05-26 22:15:00,null
2022-05-26 22:30:00,null
2022-05-26 22:45:00,null
2022-05-26 23:00:00,null
2022-05-26 23:15:00,null
2022-05-26 23:30:00,null
2022-05-26 23:45:00,null
2022-05-27 00:00:00,null
2022-05-27 00:15:00,null
2022-05-27 00:30:00,null
2022-05-27 00:45:00,null
2022-05-27 01:00:00,null
2022-05-27 01:15:00,null
2022-05-27 01:30:00,null
2022-05-27 01:45:00,null
2022-05-27 02:00:00,null
2022-05-27 02:15:00,null
2022-05-27 02:30:00,null
2022-05-27 02:45:00,null
2022-05-27 03:00:00,null
2022-05-27 03:15:00,null
2022-05-27 03:30:00,null
2022-05-27 03:45:00,null
2022-05-27 04:00:00,null
2022-05-27 04:15:00,null
2022-05-27 04:30:00,null
2022-05-27 04:45:00,null
2022-05-27 05:00:00,null
2022-05-27 05:15:00,0.0
2022-05-27 05:30:00,0.0
2022-05-27 05:45:00,12.0
2022-05-27 06:00:00,36.0
2022-05-27 06:15:00,131.0
2022-05-27 06:30:00,270.0
2022-05-27 06:45:00,225.0
2022-05-27 07:00:00,392.0
2022-05-27 07:15:00,510.0
2022-05-27 07:30:00,678.0
2022-05-27 07:45:00,448.0
2022-05-27 08:00:00,714.0
2022-05-27 08:15:00,801.0
2022-05-27 08:30:00,894.0
2022-05-27 08:45:00,473.0
2022-05-27 09:00:00,776.0
2022-05-27 09:15:00,1020.0
2022-05-27 09:30:00,1186.0
2022-05-27 09:45:00,1285.0
2022-05-27 10:00:00,1164.0
2022-05-27 10:15:00,1356.0
2022-05-27 10:30:00,1226.0
2022-05-27 10:45:00,1180.0
2022-05-27 11:00:00,1286.0
2022-05-27 11:15:00,1400.0
2022-05-27 11:30:00,1448.0
2022-05-27 11:45:00,1477.0
2022-05-27 12:00:00,1510.0
2022-05-27 12:15:00,966.0
2022-05-27 12:30:00,235.0
2022-05-27 12:45:00,291.0
2022-05-27 13:00:00,307.0
2022-05-27 13:15:00,230.0
2022-05-27 13:30:00,347.0
2022-05-27 13:45:00,284.0
2022-05-27 14:00:00,622.0
2022-05-27 14:15:00,930.0
2022-05-27 14:30:00,389.0
2022-05-27 14:45:00,570.0
2022-05-27 15:00:00,756.0
2022-05-27 15:15:00,351.0
2022-05-27 15:30:00,825.0
2022-05-27 15:45:00,580.0
2022-05-27 16:00:00,559.0
2022-05-27 16:15:00,721.0
2022-05-27 16:30:00,835.0
2022-05-27 16:45:00,699.0
2022-05-27 17:00:00,464.0
2022-05-27 17:15:00,321.0
2022-05-27 17:30:00,277.0
2022-05-27 17:45:00,279.0
2022-05-27 18:00:00,292.0
2022-05-27 18:15:00,198.0
2022-05-27 18:30:00,108.0
2022-05-27 18:45:00,78.0
2022-05-27 19:00:00,59.0
2022-05-27 19:15:00,50.0
2022-05-27 19:30:00,37.0
2022-05-27 19:45:00,27.0
2022-05-27 20:00:00,11.0
2022-05-27 20:15:00,0.0
2022-05-27 20:30:00,null
2022-05-27 20:45:00,null
2022-05-27 21:00:00,null
2022-05-27 21:15:00,null
2022-05-27 21:30:00,null
2022-05-27 21:45:00,null
2022-05-27 22:00:00,null
2022-05-27 22:15:00,null
2022-05-27 22:30:00,null
2022-05-27 22:45:00,null
2022-05-27 23:00:00,null
2022-05-27 23:15:00,null
2022-05-27 23:30:00,null
2022-05-27 23:45:00,0.0
2022-05-28 00:00:00,null
2022-05-28 00:15:00,null
2022-05-28 00:30:00,null
2022-05-28 00:45:00,null
2022-05-28 01:00:00,null
2022-05-28 01:15:00,null
2022-05-28 01:30:00,null
2022-05-28 01:45:00,null
2022-05-28 02:00:00,null
2022-05-28 02:15:00,null
2022-05-28 02:30:00,null
2022-05-28 02:45:00,null
2022-05-28 03:00:00,null
2022-05-28 03:15:00,null
2022-05-28 03:30:00,null
2022-05-28 03:45:00,null
2022-05-28 04:00:00,null
2022-05-28 04:15:00,null
2022-05-28 04:30:00,null
2022-05-28 04:45:00,null
2022-05-28 05:00:00,null
2022-05-28 05:15:00,0.0
2022-05-28 05:30:00,0.0
2022-05-28 05:45:00,6.0
2022-05-28 06:00:00,11.0
2022-05-28 06:15:00,22.0
2022-05-28 06:30:00,55.0
2022-05-28 06:45:00,86.0
2022-05-28 07:00:00,127.0
2022-05-28 07:15:00,195.0
2022-05-28 07:30:00,218.0
2022-05-28 07:45:00,303.0
2022-05-28 08:00:00,364.0
2022-05-28 08:15:00,382.0
2022-05-28 08:30:00,340.0
2022-05-28 08:45:00,322.0
2022-05-28 09:00:00,371.0
2022-05-28 09:15:00,520.0
2022-05-28 09:30:00,457.0
2022-05-28 09:45:00,538.0
2022-05-28 10:00:00,1117.0
2022-05-28 10:15:00,1162.0
2022-05-28 10:30:00,1235.0
2022-05-28 10:45:00,853.0
2022-05-28 11:00:00,700.0
2022-05-28 11:15:00,645.0
2022-05-28 11:30:00,820.0
2022-05-28 11:45:00,620.0
2022-05-28 12:00:00,1108.0
2022-05-28 12:15:00,799.0
2022-05-28 12:30:00,707.0
2022-05-28 12:45:00,788.0
2022-05-28 13:00:00,893.0
2022-05-28 13:15:00,640.0
2022-05-28 13:30:00,718.0
2022-05-28 13:45:00,635.0
2022-05-28 14:00:00,608.0
2022-05-28 14:15:00,545.0
2022-05-28 14:30:00,718.0
2022-05-28 14:45:00,742.0
2022-05-28 15:00:00,648.0
2022-05-28 15:15:00,572.0
2022-05-28 15:30:00,462.0
2022-05-28 15:45:00,422.0
2022-05-28 16:00:00,327.0
2022-05-28 16:15:00,251.0
2022-05-28 16:30:00,193.0
2022-05-28 16:45:00,172.0
2022-05-28 17:00:00,160.0
2022-05-28 17:15:00,94.0
2022-05-28 17:30:00,84.0
2022-05-28 17:45:00,90.0
2022-05-28 18:00:00,90.0
2022-05-28 18:15:00,124.0
2022-05-28 18:30:00,135.0
2022-05-28 18:45:00,120.0
2022-05-28 19:00:00,121.0
2022-05-28 19:15:00,147.0
2022-05-28 19:30:00,89.0
2022-05-28 19:45:00,46.0
2022-05-28 20:00:00,29.0
2022-05-28 20:15:00,3.0
2022-05-28 20:30:00,null
2022-05-28 20:45:00,null
2022-05-28 21:00:00,null
2022-05-28 21:15:00,null
2022-05-28 21:30:00,null
2022-05-28 21:45:00,null
2022-05-28 22:00:00,null
2022-05-28 22:15:00,null
2022-05-28 22:30:00,null
2022-05-28 22:45:00,null
2022-05-28 23:00:00,null
2022-05-28 23:15:00,null
2022-05-28 23:30:00,null
2022-05-28 23:45:00,null
2022-05-29 00:00:00,null
2022-05-29 00:15:00,null
2022-05-29 00:30:00,null
2022-05-29 00:45:00,null
2022-05-29 01:00:00,null
2022-05-29 01:15:00,null
2022-05-29 01:30:00,null
2022-05-29 01:45:00,null
2022-05-29 02:00:00,null
2022-05-29 02:15:00,null
2022-05-29 02:30:00,null
2022-05-29 02:45:00,null
2022-05-29 03:00:00,null
2022-05-29 03:15:00,null
2022-05-29 03:30:00,null
2022-05-29 03:45:00,null
2022-05-29 04:00:00,null
2022-05-29 04:15:00,null
2022-05-29 04:30:00,null
2022-05-29 04:45:00,null
2022-05-29 05:00:00,null
2022-05-29 05:15:00,null
2022-05-29 05:30:00,0.0
2022-05-29 05:45:00,1.0
2022-05-29 06:00:00,21.0
2022-05-29 06:15:00,40.0
2022-05-29 06:30:00,83.0
2022-05-29 06:45:00,104.0
2022-05-29 07:00:00,244.0
2022-05-29 07:15:00,471.0
2022-05-29 07:30:00,488.0
2022-05-29 07:45:00,682.0
2022-05-29 08:00:00,651.0
2022-05-29 08:15:00,751.0
2022-05-29 08:30:00,832.0
2022-05-29 08:45:00,926.0
2022-05-29 09:00:00,994.0
2022-05-29 09:15:00,1059.0
2022-05-29 09:30:00,1129.0
2022-05-29 09:45:00,1219.0
2022-05-29 10:00:00,1276.0
2022-05-29 10:15:00,1310.0
2022-05-29 10:30:00,1298.0
2022-05-29 10:45:00,1381.0
2022-05-29 11:00:00,1429.0
2022-05-29 11:15:00,1419.0
2022-05-29 11:30:00,1492.0
2022-05-29 11:45:00,1144.0
2022-05-29 12:00:00,480.0
2022-05-29 12:15:00,63.0
2022-05-29 12:30:00,18.0
2022-05-29 12:45:00,30.0
2022-05-29 13:00:00,67.0
2022-05-29 13:15:00,138.0
2022-05-29 13:30:00,210.0
2022-05-29 13:45:00,863.0
2022-05-29 14:00:00,1451.0
2022-05-29 14:15:00,618.0
2022-05-29 14:30:00,206.0
2022-05-29 14:45:00,142.0
2022-05-29 15:00:00,141.0
2022-05-29 15:15:00,297.0
2022-05-29 15:30:00,92.0
2022-05-29 15:45:00,22.0
2022-05-29 16:00:00,103.0
2022-05-29 16:15:00,406.0
2022-05-29 16:30:00,847.0
2022-05-29 16:45:00,649.0
2022-05-29 17:00:00,275.0
2022-05-29 17:15:00,214.0
2022-05-29 17:30:00,223.0
2022-05-29 17:45:00,162.0
2022-05-29 18:00:00,144.0
2022-05-29 18:15:00,129.0
2022-05-29 18:30:00,36.0
2022-05-29 18:45:00,8.0
2022-05-29 19:00:00,6.0
2022-05-29 19:15:00,3.0
2022-05-29 19:30:00,8.0
2022-05-29 19:45:00,0.0
2022-05-29 20:00:00,0.0
2022-05-29 20:15:00,0.0
2022-05-29 20:30:00,null
2022-05-29 20:45:00,null
2022-05-29 21:00:00,null
2022-05-29 21:15:00,null
2022-05-29 21:30:00,null
2022-05-29 21:45:00,null
2022-05-29 22:00:00,null
2022-05-29 22:15:00,null
2022-05-29 22:30:00,null
2022-05-29 22:45:00,null
2022-05-29 23:00:00,null
2022-05-29 23:15:00,null
2022-05-29 23:30:00,null
2022-05-29 23:45:00,0.0
2022-05-30 00:00:00,null
2022-05-30 00:15:00,null
2022-05-30 00:30:00,null
2022-05-30 00:45:00,null
2022-05-30 01:00:00,null
2022-05-30 01:15:00,null
2022-05-30 01:30:00,null
2022-05-30 01:45:00,null
2022-05-30 02:00:00,null
2022-05-30 02:15:00,null
2022-05-30 02:30:00,null
2022-05-30 02:45:00,null
2022-05-30 03:00:00,null
2022-05-30 03:15:00,null
2022-05-30 03:30:00,null
2022-05-30 03:45:00,null
2022-05-30 04:00:00,null
2022-05-30 04:15:00,null
2022-05-30 04:30:00,null
2022-05-30 04:45:00,null
2022-05-30 05:00:00,null
2022-05-30 05:15:00,null
2022-05-30 05:30:00,0.0
2022-05-30 05:45:00,1.0
2022-05-30 06:00:00,13.0
2022-05-30 06:15:00,192.0
2022-05-30 06:30:00,347.0
2022-05-30 06:45:00,436.0
2022-05-30 07:00:00,401.0
2022-05-30 07:15:00,179.0
2022-05-30 07:30:00,296.0
2022-05-30 07:45:00,424.0
2022-05-30 08:00:00,390.0
2022-05-30 08:15:00,306.0
2022-05-30 08:30:00,311.0
2022-05-30 08:45:00,276.0
2022-05-30 09:00:00,385.0
2022-05-30 09:15:00,859.0
2022-05-30 09:30:00,1247.0
2022-05-30 09:45:00,1312.0
2022-05-30 10:00:00,1347.0
2022-05-30 10:15:00,1361.0
2022-05-30 10:30:00,1440.0
2022-05-30 10:45:00,1497.0
2022-05-30 11:00:00,1524.0
2022-05-30 11:15:00,1544.0
2022-05-30 11:30:00,1543.0
2022-05-30 11:45:00,1546.0
2022-05-30 12:00:00,1544.0
2022-05-30 12:15:00,1544.0
2022-05-30 12:30:00,1543.0
2022-05-30 12:45:00,1546.0
2022-05-30 13:00:00,1544.0
2022-05-30 13:15:00,1544.0
2022-05-30 13:30:00,1544.0
2022-05-30 13:45:00,1545.0
2022-05-30 14:00:00,1534.0
2022-05-30 14:15:00,1488.0
2022-05-30 14:30:00,1463.0
2022-05-30 14:45:00,1431.0
2022-05-30 15:00:00,1394.0
2022-05-30 15:15:00,1345.0
2022-05-30 15:30:00,1295.0
2022-05-30 15:45:00,1216.0
2022-05-30 16:00:00,1139.0
2022-05-30 16:15:00,1060.0
2022-05-30 16:30:00,971.0
2022-05-30 16:45:00,865.0
2022-05-30 17:00:00,748.0
2022-05-30 17:15:00,605.0
2022-05-30 17:30:00,447.0
2022-05-30 17:45:00,214.0
2022-05-30 18:00:00,103.0
2022-05-30 18:15:00,73.0
2022-05-30 18:30:00,67.0
2022-05-30 18:45:00,79.0
2022-05-30 19:00:00,46.0
2022-05-30 19:15:00,35.0
2022-05-30 19:30:00,24.0
2022-05-30 19:45:00,15.0
2022-05-30 20:00:00,0.0
2022-05-30 20:15:00,0.0
2022-05-30 20:30:00,0.0
2022-05-30 20:45:00,null
2022-05-30 21:00:00,null
2022-05-30 21:15:00,null
2022-05-30 21:30:00,null
2022-05-30 21:45:00,null
2022-05-30 22:00:00,null
2022-05-30 22:15:00,null
2022-05-30 22:30:00,null
2022-05-30 22:45:00,null
2022-05-30 23:00:00,null
2022-05-30 23:15:00,null
2022-05-30 23:30:00,null
2022-05-30 23:45:00,null
2022-05-31 00:00:00,null
2022-05-31 00:15:00,null
2022-05-31 00:30:00,null
2022-05-31 00:45:00,null
2022-05-31 01:00:00,null
2022-05-31 01:15:00,null
2022-05-31 01:30:00,null
2022-05-31 01:45:00,null
2022-05-31 02:00:00,null
2022-05-31 02:15:00,null
2022-05-31 02:30:00,null
2022-05-31 02:45:00,null
2022-05-31 03:00:00,null
2022-05-31 03:15:00,null
2022-05-31 03:30:00,null
2022-05-31 03:45:00,null
2022-05-31 04:00:00,null
2022-05-31 04:15:00,null
2022-05-31 04:30:00,null
2022-05-31 04:45:00,null
2022-05-31 05:00:00,null
2022-05-31 05:15:00,0.0
2022-05-31 05:30:00,0.0
2022-05-31 05:45:00,0.0
2022-05-31 06:00:00,4.0
2022-05-31 06:15:00,27.0
2022-05-31 06:30:00,61.0
2022-05-31 06:45:00,120.0
2022-05-31 07:00:00,140.0
2022-05-31 07:15:00,222.0
2022-05-31 07:30:00,554.0
2022-05-31 07:45:00,613.0
2022-05-31 08:00:00,730.0
2022-05-31 08:15:00,781.0
2022-05-31 08:30:00,833.0
2022-05-31 08:45:00,971.0
2022-05-31 09:00:00,963.0
2022-05-31 09:15:00,1087.0
2022-05-31 09:30:00,1156.0
2022-05-31 09:45:00,1241.0
2022-05-31 10:00:00,1297.0
2022-05-31 10:15:00,1336.0
2022-05-31 10:30:00,1378.0
2022-05-31 10:45:00,1421.0
2022-05-31 11:00:00,1500.0
2022-05-31 11:15:00,1300.0
2022-05-31 11:30:00,964.0
2022-05-31 11:45:00,1479.0
2022-05-31 12:00:00,1349.0
2022-05-31 12:15:00,1191.0
2022-05-31 12:30:00,723.0
2022-05-31 12:45:00,584.0
2022-05-31 13:00:00,232.0
2022-05-31 13:15:00,213.0
2022-05-31 13:30:00,202.0
2022-05-31 13:45:00,214.0
2022-05-31 14:00:00,153.0
2022-05-31 14:15:00,294.0
2022-05-31 14:30:00,277.0
2022-05-31 14:45:00,233.0
2022-05-31 15:00:00,250.0
2022-05-31 15:15:00,197.0
2022-05-31 15:30:00,87.0
2022-05-31 15:45:00,144.0
2022-05-31 16:00:00,70.0
2022-05-31 16:15:00,59.0
2022-05-31 16:30:00,36.0
2022-05-31 16:45:00,46.0
2022-05-31 17:00:00,35.0
2022-05-31 17:15:00,44.0
2022-05-31 17:30:00,28.0
2022-05-31 17:45:00,17.0
2022-05-31 18:00:00,7.0
2022-05-31 18:15:00,7.0
2022-05-31 18:30:00,0.0
2022-05-31 18:45:00,0.0
2022-05-31 19:00:00,0.0
2022-05-31 19:15:00,0.0
2022-05-31 19:30:00,0.0
2022-05-31 19:45:00,0.0
2022-05-31 20:00:00,null
2022-05-31 20:15:00,null
2022-05-31 20:30:00,null
2022-05-31 20:45:00,null
2022-05-31 21:00:00,null
2022-05-31 21:15:00,null
2022-05-31 21:30:00,null
2022-05-31 21:45:00,null
2022-05-31 22:00:00,null
2022-05-31 22:15:00,null
2022-05-31 22:30:00,null
2022-05-31 22:45:00,null
2022-05-31 23:00:00,null
2022-05-31 23:15:00,null
2022-05-31 23:30:00,null
2022-05-31 23:45:00,0.0
